6747,-2.525,-9.366,0.462,-1.039,-9.739,0.501,-1.445,0.523,-0.047,-2.2,3.3,-2.9,44.1,18.4,-19.1,182.6,83.2,64.2
6756,-2.525,-9.366,0.462,-1.029,-9.74,0.488,-1.428,0.477,0.014,-2.7,1.7,-2.1,44.1,18.4,-19.1,182.6,83.2,64.2
6766,-2.479,-9.489,0.566,-1.024,-9.742,0.47,-1.415,0.405,0.087,-2.8,0.8,-1.5,44.1,18.3,-18.8,181.3,83.4,65.4
6776,-2.479,-9.489,0.566,-1.024,-9.742,0.47,-1.415,0.405,0.087,-2.8,0,-0.9,44.1,18.3,-18.8,181.3,83.4,65.4
6786,-2.49,-9.531,0.591,-1.024,-9.742,0.47,-1.415,0.405,0.087,-1.7,0,-0.9,44.1,18.3,-18.8,181.3,83.4,65.4
6796,-2.49,-9.531,0.591,-1.019,-9.743,0.463,-1.431,0.365,0.118,-1.7,0,-0.9,44.3,18.5,-18.8,181.3,83.4,65.4
6807,-2.453,-9.539,0.562,-1.019,-9.743,0.463,-1.431,0.365,0.118,-0.7,-1.2,-0.1,44.3,18.5,-18.8,181.3,83.4,65.4
6817,-2.453,-9.539,0.562,-1.019,-9.742,0.466,-1.394,0.356,0.087,0.1,-3.4,1.1,44.4,18.5,-18.8,181.3,83.4,65.4
6827,-2.317,-9.536,0.519,-1.019,-9.742,0.466,-1.394,0.356,0.087,0.1,-3.4,1.1,44.4,18.5,-18.8,181.3,83.4,65.4
6837,-2.116,-9.442,0.464,-1.025,-9.741,0.484,-1.057,0.45,-0.027,0.7,-5.8,2,44.2,18.5,-18.7,181.3,83.4,65.4
6845,-2.116,-9.442,0.464,-1.025,-9.741,0.484,-1.057,0.45,-0.027,0.7,-5.8,2,44.2,18.5,-18.7,181.3,83.4,65.4
6855,-2.116,-9.442,0.464,-1.029,-9.74,0.498,-0.884,0.465,-0.123,1,-8,2.2,44.2,18.5,-18.8,182,83.4,64.7
6866,-1.943,-9.426,0.382,-1.029,-9.74,0.498,-0.884,0.465,-0.123,1.5,-7.7,1.5,44.2,18.5,-18.8,182,83.4,64.7
6876,-1.943,-9.556,0.335,-1.034,-9.739,0.508,-0.826,0.411,-0.171,1.5,-7.7,1.5,43.8,18.7,-18.7,182,83.4,64.7
6885,-1.969,-9.556,0.335,-1.034,-9.739,0.511,-0.903,0.336,-0.181,1.7,-4.5,0.2,43.7,19,-18.4,184.1,83.3,63.8
6896,-2.083,-9.607,0.298,-1.034,-9.739,0.511,-0.903,0.336,-0.181,1.5,-0.7,-0.9,43.7,19,-18.4,184.1,83.3,63.8
6906,-2.083,-9.607,0.298,-1.033,-9.739,0.498,-1.017,0.286,-0.205,1.5,-0.7,-0.9,43.9,18.9,-18.6,184.1,83.3,63.8
6916,-2.083,-9.607,0.298,-1.033,-9.739,0.498,-1.017,0.286,-0.205,1.5,-0.7,-0.9,43.9,18.9,-18.6,184.1,83.3,63.8
6926,-2.207,-9.515,0.26,-1.029,-9.741,0.481,-1.194,0.417,-0.208,-0.9,-1.1,-1.5,43.8,19.2,-19,182.5,83.3,64.2
6936,-2.207,-9.515,0.26,-1.029,-9.741,0.481,-1.194,0.417,-0.208,-0.9,-1.1,-1.5,43.8,19.2,-19,182.5,83.3,64.2
6946,-2.259,-9.476,0.277,-1.029,-9.741,0.481,-1.194,0.417,-0.208,-0.9,-1.1,-1.5,43.8,19.2,-19,182.5,83.3,64.2
6956,-2.251,-9.447,0.332,-1.024,-9.743,0.452,-1.191,0.447,-0.125,-2.7,-3.2,-0.9,43.7,19,-19,182.5,83.3,64.2
6966,-2.251,-9.447,0.332,-1.024,-9.743,0.452,-1.191,0.447,-0.125,-3.5,-4.5,-0.2,43.7,19,-19,182.5,83.3,64.2
6977,-2.11,-9.476,0.385,-1.019,-9.745,0.418,-1.056,0.421,-0.04,-3.5,-4.5,-0.2,43.6,19,-19.3,180.5,83.4,66.2
6986,-2.11,-9.476,0.385,-1.019,-9.745,0.418,-1.056,0.421,-0.04,-3.7,-4.3,-0.2,43.6,19,-19.3,180.5,83.4,66.2
6996,-2.001,-9.525,0.414,-1.016,-9.746,0.388,-0.953,0.374,0.019,-3,-3,-0.6,43.6,19,-19.7,180.5,83.4,66.2
7006,-2.001,-9.525,0.414,-1.016,-9.746,0.388,-0.953,0.374,0.019,-3,-3,-0.6,43.6,19,-19.7,180.5,83.4,66.2
7016,-1.948,-9.54,0.464,-1.013,-9.747,0.368,-0.904,0.36,0.088,-3,-3,-0.6,43.7,18.9,-20,176.3,83.6,69.1
7026,-1.948,-9.54,0.464,-1.013,-9.747,0.368,-0.904,0.36,0.088,-2.9,-2.3,-1,43.7,18.9,-20,176.3,83.6,69.1
7036,-2.021,-9.456,0.495,-1.009,-9.748,0.364,-0.979,0.444,0.123,-2.6,-2.3,-1.7,43.7,19,-20.2,176.3,83.6,69.1
7046,-2.021,-9.456,0.495,-1.009,-9.748,0.364,-0.979,0.444,0.123,-2.2,-2.4,-1.8,43.7,19,-20.2,176.3,83.6,69.1
7056,-2.092,-9.396,0.515,-1.005,-9.748,0.367,-1.053,0.503,0.141,-2.2,-2.4,-1.8,43.6,18.5,-20.9,174.1,83.7,70.1
7066,-2.092,-9.396,0.515,-1.005,-9.748,0.367,-1.053,0.503,0.141,-2.2,-2.4,-1.8,43.6,18.5,-20.9,174.1,83.7,70.1
7076,-2.14,-9.41,0.545,-1,-9.748,0.375,-1.106,0.489,0.161,-1.6,-3,-1.8,43.3,18.7,-21.1,174.1,83.7,70.1
7086,-2.14,-9.41,0.545,-1,-9.748,0.375,-1.106,0.489,0.161,-0.1,-3.6,-1.8,43.3,18.7,-21.1,174.1,83.7,70.1
7096,-2.135,-9.491,0.55,-0.994,-9.748,0.392,-1.106,0.409,0.149,-0.1,-3.6,-1.8,43.3,18.7,-21.1,174.3,83.7,69.4
7106,-2.135,-9.491,0.55,-0.994,-9.748,0.392,-1.106,0.409,0.149,1.3,-3.6,-1.8,43.3,18.7,-21.1,174.3,83.7,69.4
7116,-2.081,-9.613,0.481,-0.989,-9.748,0.413,-1.059,0.289,0.06,1.3,-3.6,-1.8,43.2,18.7,-21.1,174.3,83.7,69.4
7126,-2.081,-9.613,0.481,-0.989,-9.748,0.413,-1.059,0.289,0.06,1.9,-3.1,-2.2,43.2,18.7,-21.1,174.3,83.7,69.4
7136,-2.093,-9.521,0.316,-0.982,-9.747,0.444,-1.077,0.379,-0.133,1.9,-2.4,-2.2,43.2,18.5,-21.1,176.5,83.7,67.3
7146,-2.093,-9.521,0.316,-0.982,-9.747,0.444,-1.077,0.379,-0.133,1.9,-2.4,-2.2,43.2,18.5,-21.1,176.5,83.7,67.3
7156,-2.154,-9.379,0.287,-0.976,-9.748,0.45,-1.144,0.519,-0.168,0.5,-1.3,-2,43.4,18.5,-20.8,176.5,83.7,67.3
7166,-2.154,-9.379,0.287,-0.976,-9.748,0.45,-1.144,0.519,-0.168,0.5,-1.3,-2,43.4,18.5,-20.8,176.5,83.7,67.3
7176,-2.182,-9.428,0.335,-0.969,-9.748,0.449,-1.177,0.472,-0.119,-0.9,0,-1.4,43.4,18.6,-20.6,178.7,83.7,65.2
7186,-2.182,-9.428,0.335,-0.969,-9.748,0.449,-1.177,0.472,-0.119,-2,0.2,-1,43.4,18.6,-20.6,178.7,83.7,65.2
7196,-2.092,-9.517,0.409,-0.966,-9.749,0.432,-1.093,0.386,-0.03,-2,0.2,-1,43.4,18.5,-20.6,178.7,83.7,65.2
7206,-2.092,-9.517,0.409,-0.966,-9.749,0.432,-1.093,0.386,-0.03,-2.2,0.1,-0.9,43.4,18.5,-20.6,178.7,83.7,65.2
7218,-1.985,-9.537,0.462,-0.96,-9.751,0.418,-0.993,0.367,0.037,-1.4,-0.1,-1.2,43.4,19,-20.3,179.1,83.8,65.9
7226,-1.985,-9.537,0.462,-0.96,-9.751,0.418,-0.993,0.367,0.037,-1.4,-0.1,-1.2,43.4,19,-20.3,179.1,83.8,65.9
7236,-1.93,-9.531,0.475,-0.955,-9.752,0.407,-0.944,0.374,0.061,-0.8,0.2,-2,43.5,18.8,-20.5,179.1,83.8,65.9
7247,-1.93,-9.531,0.475,-0.955,-9.752,0.407,-0.944,0.374,0.061,-0.8,0.2,-2,43.5,18.8,-20.5,179.1,83.8,65.9
7256,-2.11,-9.435,0.438,-0.948,-9.752,0.404,-1.128,0.469,0.027,-0.5,1.2,-2.6,43.5,18.8,-20.5,177.4,83.9,66.9
7267,-2.11,-9.435,0.438,-0.948,-9.752,0.404,-1.128,0.469,0.027,0,1.3,-2.2,43.5,18.8,-20.5,177.4,83.9,66.9
7276,-2.165,-9.454,0.474,-0.942,-9.753,0.407,-1.188,0.45,0.059,0,1.3,-2.2,43.6,18.7,-20.5,177.4,83.9,66.9
7287,-2.165,-9.454,0.474,-0.939,-9.753,0.41,-1.191,0.45,0.056,0,1.3,-2.2,43.6,18.7,-20.5,177.4,83.9,66.9
7297,-2.165,-9.454,0.474,-0.939,-9.753,0.41,-1.191,0.45,0.056,0.4,-0.3,-1.3,43.6,18.7,-20.5,177.4,83.9,66.9
7306,-1.971,-9.554,0.41,-0.934,-9.753,0.414,-1.005,0.353,-0.01,0.6,-2,-1.3,43.4,18.8,-20.5,177.4,84,66.4
7317,-1.971,-9.554,0.41,-0.932,-9.753,0.417,-1.008,0.353,-0.013,0.6,-2,-1.3,43.3,18.8,-20.5,177.4,84,66.4
7326,-1.971,-9.554,0.41,-0.932,-9.753,0.417,-1.008,0.353,-0.013,0.9,-2.2,-1.6,43.3,18.8,-20.5,177.4,84,66.4
7337,-1.892,-9.573,0.374,-0.925,-9.754,0.425,-0.937,0.335,-0.056,0.9,-2.2,-1.6,43.3,18.8,-20.5,177.4,84,66.4
7347,-1.892,-9.573,0.374,-0.925,-9.754,0.425,-0.937,0.335,-0.056,1.5,-2.2,-1.7,43.3,18.8,-20.5,177.4,84,66.4
7356,-1.892,-9.576,0.338,-0.919,-9.754,0.432,-0.942,0.331,-0.099,1.9,-2.7,-2,43.4,18.8,-20.5,178.6,84,65.3
7367,-1.892,-9.576,0.338,-0.916,-9.754,0.435,-0.946,0.331,-0.102,1.9,-2.7,-2,43.4,18.8,-20.5,178.6,84,65.3
7376,-1.892,-9.576,0.338,-0.916,-9.754,0.435,-0.946,0.331,-0.102,1.8,-3.7,-2,43.4,18.8,-20.5,178.6,84,65.3
7387,-1.918,-9.578,0.307,-0.909,-9.755,0.438,-0.978,0.331,-0.135,1.8,-3.7,-2,43.5,18.6,-20.4,178.6,84,65.3
7395,-1.918,-9.578,0.307,-0.909,-9.755,0.438,-0.978,0.331,-0.135,1.3,-5,-2.2,43.5,18.6,-20.4,178.6,84,65.3
7407,-2.021,-9.493,0.31,-0.9,-9.755,0.437,-1.089,0.415,-0.133,0.8,-5.7,-2.7,43.8,18.7,-20.5,180.2,84.1,64.3
7416,-2.021,-9.493,0.31,-0.9,-9.755,0.437,-1.089,0.415,-0.133,0,-5,-3.2,43.8,18.7,-20.5,180.2,84.1,64.3
7427,-2.097,-9.416,0.297,-0.891,-9.757,0.431,-1.172,0.492,-0.139,0,-5,-3.2,44,18.7,-20.3,180.2,84.1,64.3
7436,-2.097,-9.416,0.297,-0.891,-9.757,0.431,-1.172,0.492,-0.139,0,-5,-3.2,44,18.7,-20.3,180.2,84.1,64.3
7445,-2.154,-9.439,0.306,-0.88,-9.758,0.422,-1.24,0.471,-0.121,-0.3,-2.4,-3.3,44.1,18.9,-20.2,181.4,84.2,64.2
7456,-2.148,-9.494,0.335,-0.874,-9.759,0.415,-1.239,0.417,-0.086,-1,1.1,-3.2,44.3,19,-20.2,181.4,84.2,64.2
7466,-2.148,-9.494,0.335,-0.874,-9.759,0.415,-1.239,0.417,-0.086,-2.1,4.1,-3.3,44.3,19,-20.2,181.4,84.2,64.2
7477,-2.069,-9.43,0.377,-0.863,-9.76,0.405,-1.173,0.481,-0.034,-2.1,4.1,-3.3,44.3,19,-20.2,181.4,84.2,64.2
7486,-2.069,-9.43,0.377,-0.863,-9.76,0.405,-1.173,0.481,-0.034,-2.1,4.1,-3.3,44.3,19,-20.2,181.4,84.2,64.2
7496,-2.002,-9.463,0.439,-0.852,-9.762,0.391,-1.117,0.451,0.041,-2.7,6.2,-3.3,44.4,18.9,-20.5,179.6,84.4,64.9
7507,-2.002,-9.463,0.439,-0.852,-9.762,0.391,-1.117,0.451,0.041,-2.4,7.3,-3.7,44.4,18.9,-20.5,179.6,84.4,64.9
7516,-2.003,-9.509,0.519,-0.841,-9.763,0.382,-1.13,0.406,0.129,-2.4,7.3,-3.7,44.3,18.9,-20.5,179.6,84.4,64.9
7527,-2.045,-9.549,0.596,-0.835,-9.764,0.377,-1.177,0.368,0.209,-2.4,7.3,-3.7,44.3,18.9,-20.5,179.6,84.4,64.9
7536,-2.045,-9.549,0.596,-0.835,-9.764,0.377,-1.177,0.368,0.209,-1.4,7,-3.6,44.3,18.9,-20.5,179.6,84.4,64.9
7546,-2.052,-9.537,0.585,-0.825,-9.765,0.375,-1.194,0.381,0.201,1,6.4,-3.2,44.1,19.1,-20.6,178.7,84.6,65.7
7557,-2.052,-9.537,0.585,-0.825,-9.765,0.375,-1.194,0.381,0.201,3.1,4.1,-2.6,44.1,19.1,-20.6,178.7,84.6,65.7
7566,-2.06,-9.542,0.547,-0.816,-9.765,0.382,-1.211,0.377,0.156,3.1,4.1,-2.6,43.9,19,-20.6,178.7,84.6,65.7
7575,-2.06,-9.542,0.547,-0.816,-9.765,0.382,-1.211,0.377,0.156,4.4,1.1,-1.8,43.9,19,-20.6,178.7,84.6,65.7
7586,-2.061,-9.575,0.452,-0.81,-9.765,0.406,-1.217,0.343,0.039,4.4,1.1,-1.8,43.9,19.1,-20.7,179.5,84.7,64.9
7595,-2.061,-9.575,0.452,-0.81,-9.765,0.406,-1.217,0.343,0.039,5.7,-1.1,-0.6,43.9,19.1,-20.7,179.5,84.7,64.9
7606,-1.9,-9.518,0.274,-0.809,-9.764,0.429,-1.061,0.399,-0.159,5,-3.4,0.3,43.9,19.1,-20.8,179.5,84.7,64.9
7617,-1.9,-9.518,0.274,-0.809,-9.764,0.429,-1.061,0.399,-0.159,5,-3.4,0.3,43.9,19.1,-20.8,179.5,84.7,64.9
7627,-1.776,-9.517,0.23,-0.807,-9.763,0.448,-0.94,0.399,-0.222,3.9,-5.1,1,43.7,19,-20.8,182.5,84.6,62.1
7636,-1.776,-9.517,0.23,-0.807,-9.763,0.448,-0.94,0.399,-0.222,3.9,-5.1,1,43.7,19,-20.8,182.5,84.6,62.1
7645,-1.698,-9.514,0.194,-0.81,-9.762,0.46,-0.861,0.401,-0.269,1.5,-5,0.8,43.7,19.1,-20.7,182.5,84.6,62.1
7656,-1.698,-9.514,0.194,-0.81,-9.762,0.46,-0.861,0.401,-0.269,1.5,-5,0.8,43.7,19.1,-20.7,182.5,84.6,62.1
7667,-1.702,-9.502,0.261,-0.809,-9.762,0.46,-0.866,0.413,-0.204,-0.2,-2.2,0.1,43.7,19.4,-20.7,184.3,84.6,60.4
7676,-1.702,-9.502,0.261,-0.809,-9.762,0.46,-0.866,0.413,-0.204,-1.3,0.8,-0.5,43.7,19.4,-20.7,184.3,84.6,60.4
7686,-1.715,-9.548,0.306,-0.809,-9.763,0.451,-0.879,0.368,-0.15,-1.3,0.8,-0.5,43.7,19.3,-20.6,184.3,84.6,60.4
7696,-1.715,-9.548,0.306,-0.809,-9.763,0.451,-0.879,0.368,-0.15,-1.9,2.9,-1,43.7,19.3,-20.6,184.3,84.6,60.4
7706,-1.829,-9.609,0.331,-0.806,-9.764,0.432,-0.994,0.31,-0.106,-1.9,2.9,-1,43.7,19.1,-20.7,183.8,84.6,60.8
7716,-1.829,-9.609,0.331,-0.806,-9.764,0.432,-0.994,0.31,-0.106,-2.7,3.6,-1.5,43.7,19.1,-20.7,183.8,84.6,60.8
7727,-2.051,-9.501,0.409,-0.803,-9.765,0.416,-1.215,0.416,-0.014,-3.2,4,-0.8,43.9,19.1,-20.6,183.8,84.6,60.8
7736,-2.051,-9.501,0.409,-0.803,-9.765,0.416,-1.215,0.416,-0.014,-2.8,3.7,-0.3,43.9,19.1,-20.6,183.8,84.6,60.8
7746,-2.095,-9.47,0.483,-0.801,-9.766,0.402,-1.261,0.448,0.073,-2.8,3.7,-0.3,43.7,19,-20.6,182,84.7,62.6
7756,-2.095,-9.47,0.483,-0.801,-9.766,0.402,-1.261,0.448,0.073,-2.2,1.7,0.6,43.7,19,-20.6,182,84.7,62.6
7766,-2.07,-9.502,0.513,-0.802,-9.766,0.388,-1.235,0.416,0.116,-2.2,1.7,0.6,43.6,19.1,-20.6,182,84.7,62.6
7776,-2.07,-9.502,0.513,-0.802,-9.766,0.388,-1.235,0.416,0.116,-2.2,1.7,0.6,43.6,19.1,-20.6,182,84.7,62.6
7786,-2.002,-9.49,0.509,-0.805,-9.766,0.382,-1.165,0.428,0.12,-1.7,-0.6,1.5,43.7,19.3,-20.7,180.3,84.8,64.2
7796,-2.002,-9.49,0.509,-0.805,-9.766,0.382,-1.165,0.428,0.12,-1,-2.4,2.1,43.7,19.3,-20.7,180.3,84.8,64.2
7806,-1.92,-9.483,0.495,-0.81,-9.766,0.38,-1.079,0.435,0.107,-1,-2.4,2.1,43.7,19.4,-20.6,180.3,84.8,64.2
7816,-1.92,-9.483,0.495,-0.81,-9.766,0.38,-1.079,0.435,0.107,-0.6,-2.8,2.4,43.7,19.4,-20.6,180.3,84.8,64.2
7826,-1.752,-9.471,0.465,-0.819,-9.765,0.386,-0.905,0.446,0.071,-0.2,-2.5,2.4,43.7,19.3,-20.7,179.6,84.8,64.9
7836,-1.752,-9.471,0.465,-0.819,-9.765,0.386,-0.905,0.446,0.071,-0.2,-2.5,2.4,43.7,19.3,-20.7,179.6,84.8,64.9
7846,-1.634,-9.511,0.47,-0.826,-9.764,0.391,-0.782,0.406,0.071,-0.1,-2.7,2,43.6,19.5,-20.5,179.6,84.8,64.9
7856,-1.634,-9.511,0.47,-0.826,-9.764,0.391,-0.782,0.406,0.071,-0.1,-2.7,2,43.6,19.5,-20.5,179.6,84.8,64.9
7866,-1.617,-9.584,0.477,-0.832,-9.763,0.396,-0.759,0.334,0.073,-0.1,-2.4,1.3,43.6,19.7,-20.4,180.9,84.7,64.7
7876,-1.617,-9.584,0.477,-0.832,-9.763,0.396,-0.759,0.334,0.073,-0.1,-2.4,1.3,43.6,19.7,-20.4,180.9,84.7,64.7
7886,-1.697,-9.572,0.483,-0.832,-9.763,0.401,-0.838,0.345,0.074,0.2,-0.8,0,43.6,19.9,-20.3,180.9,84.7,64.7
7896,-1.697,-9.572,0.483,-0.832,-9.763,0.401,-0.838,0.345,0.074,1.1,2,-1.1,43.6,19.9,-20.3,180.9,84.7,64.7
7906,-1.83,-9.513,0.484,-0.832,-9.763,0.408,-0.968,0.403,0.069,1.1,2,-1.1,43.4,19.9,-20,180.8,84.6,64.3
7916,-1.83,-9.513,0.484,-0.832,-9.763,0.408,-0.968,0.403,0.069,1.6,3.6,-1.4,43.4,19.9,-20,180.8,84.6,64.3
7926,-1.999,-9.479,0.408,-0.831,-9.763,0.415,-1.136,0.435,-0.014,1.6,3.6,-1.4,43.4,19.8,-20.2,180.8,84.6,64.3
7936,-1.999,-9.479,0.408,-0.831,-9.763,0.415,-1.136,0.435,-0.014,1.6,2.9,-1,43.4,19.8,-20.2,180.8,84.6,64.3
7946,-2.032,-9.524,0.39,-0.829,-9.762,0.423,-1.171,0.392,-0.04,1.3,0.3,-0.4,43.4,19.9,-20.2,181.7,84.6,63.5
7956,-2.032,-9.524,0.39,-0.829,-9.762,0.423,-1.171,0.392,-0.04,1.3,0.3,-0.4,43.4,19.9,-20.2,181.7,84.6,63.5
7966,-1.973,-9.604,0.374,-0.827,-9.762,0.429,-1.115,0.313,-0.061,0.8,-2.2,0,43.4,19.8,-20.5,181.7,84.6,63.5
7976,-1.973,-9.604,0.374,-0.827,-9.762,0.429,-1.115,0.313,-0.061,0.8,-2.2,0,43.4,19.8,-20.5,181.7,84.6,63.5
7986,-1.933,-9.594,0.358,-0.826,-9.762,0.432,-1.075,0.322,-0.08,0.4,-3.8,0.1,43.4,19.8,-20.2,182.6,84.5,62.6
7997,-1.933,-9.594,0.358,-0.826,-9.762,0.432,-1.075,0.322,-0.08,0.4,-3.8,0.1,43.4,19.8,-20.2,182.6,84.5,62.6
8006,-1.903,-9.545,0.361,-0.827,-9.762,0.434,-1.046,0.37,-0.078,0.6,-3.8,0.2,43.5,19.9,-20.3,182.6,84.5,62.6
8016,-1.917,-9.477,0.372,-0.827,-9.762,0.434,-1.046,0.37,-0.078,0.7,-2.3,0.1,43.3,19.9,-20.2,182.6,84.5,62.6
8026,-1.917,-9.477,0.372,-0.826,-9.762,0.432,-1.111,0.471,-0.058,0.8,-0.5,-0.5,43.3,19.9,-20.2,182.6,84.5,62.6
8036,-1.969,-9.442,0.38,-0.826,-9.762,0.432,-1.111,0.471,-0.058,0.8,-0.5,-0.5,43.3,19.9,-20.2,182.8,84.5,62.4
8047,-1.969,-9.442,0.38,-0.826,-9.762,0.432,-1.111,0.471,-0.058,0.8,-0.5,-0.5,43.3,19.9,-20.2,182.8,84.5,62.4
8056,-2.094,-9.501,0.404,-0.824,-9.762,0.432,-1.236,0.414,-0.034,0.8,1.7,-0.9,43.3,19.9,-20.2,182.8,84.5,62.4
8066,-2.191,-9.584,0.431,-0.823,-9.763,0.431,-1.333,0.333,-0.007,1.1,2.5,-0.3,43.5,20,-20.6,182.8,84.5,62.4
8076,-2.191,-9.584,0.431,-0.823,-9.763,0.431,-1.333,0.333,-0.007,1.1,1.6,0.6,43.5,20,-20.6,182.8,84.5,62.4
8086,-2.177,-9.601,0.405,-0.825,-9.762,0.432,-1.317,0.315,-0.033,1,1.6,0.6,43.4,20,-20.6,181.7,84.6,62.4
8096,-2.177,-9.601,0.405,-0.825,-9.762,0.432,-1.317,0.315,-0.033,0.1,-0.8,1.7,43.4,20,-20.6,181.7,84.6,62.4
8106,-2.067,-9.548,0.355,-0.827,-9.762,0.433,-1.206,0.368,-0.083,0.1,-0.8,1.7,43.4,19.9,-20.9,181.7,84.6,62.4
8116,-2.067,-9.548,0.355,-0.827,-9.762,0.433,-1.206,0.368,-0.083,-1.2,-3.5,2.3,43.4,19.9,-20.9,181.7,84.6,62.4
8126,-1.892,-9.465,0.386,-0.835,-9.762,0.43,-1.027,0.448,-0.05,-1.2,-3.5,2.3,43.3,20,-20.8,181.6,84.5,62.4
8136,-1.892,-9.465,0.386,-0.835,-9.762,0.43,-1.027,0.448,-0.05,-1.5,-4.2,1.8,43.3,20,-20.8,181.6,84.5,62.4
8147,-1.833,-9.508,0.452,-0.839,-9.761,0.425,-0.965,0.406,0.02,-0.8,-2.5,1.3,43.3,20,-21.2,181.6,84.5,62.4
8156,-1.833,-9.508,0.452,-0.839,-9.761,0.425,-0.965,0.406,0.02,-0.8,-2.5,1.3,43.3,20,-21.2,181.6,84.5,62.4
8167,-1.929,-9.485,0.437,-0.844,-9.761,0.42,-1.054,0.428,0.009,0.2,0.4,0.6,43,19.9,-21.2,180.8,84.5,63.2
8177,-1.929,-9.485,0.437,-0.844,-9.761,0.42,-1.054,0.428,0.009,0.2,0.4,0.6,43,19.9,-21.2,180.8,84.5,63.2
8186,-1.929,-9.562,0.407,-0.844,-9.761,0.42,-1.054,0.428,0.009,0.2,0.4,0.6,43.2,19.9,-21.2,180.8,84.5,63.2
8197,-2.071,-9.562,0.407,-0.846,-9.761,0.421,-1.192,0.353,-0.021,1.3,2.5,0.3,43.2,19.9,-21.2,180.8,84.5,63.2
8207,-2.223,-9.575,0.397,-0.849,-9.761,0.424,-1.339,0.339,-0.033,1.3,2.5,0.3,43.1,19.7,-21.1,180.4,84.5,63.6
8217,-2.223,-9.575,0.397,-0.849,-9.761,0.424,-1.339,0.339,-0.033,0.9,1.3,1.3,43.1,19.7,-21.1,180.4,84.5,63.6
8226,-2.223,-9.575,0.389,-0.849,-9.761,0.424,-1.339,0.339,-0.033,0.9,1.3,1.3,43,19.6,-20.9,180.4,84.5,63.6
8237,-2.329,-9.489,0.389,-0.852,-9.76,0.428,-1.439,0.423,-0.045,0.6,-0.2,2.6,43,19.6,-20.9,180.4,84.5,63.6
8247,-2.135,-9.49,0.385,-0.863,-9.759,0.429,-1.237,0.421,-0.05,0.2,-2,3.8,43.1,19.7,-20.7,180.4,84.4,63.6
8256,-2.135,-9.49,0.385,-0.863,-9.759,0.429,-1.237,0.421,-0.05,0.2,-2,3.8,43.1,19.7,-20.7,180.4,84.4,63.6
8267,-1.912,-9.574,0.366,-0.872,-9.758,0.427,-1.01,0.338,-0.067,0.2,-2,3.8,43.1,19.8,-20.2,180.4,84.4,63.6
8276,-1.912,-9.574,0.366,-0.872,-9.758,0.427,-1.01,0.338,-0.067,-0.9,-3.8,3.8,43.1,19.8,-20.2,180.4,84.4,63.6
8286,-1.789,-9.593,0.399,-0.872,-9.758,0.427,-0.878,0.318,-0.031,-1.2,-3.8,2.8,43.3,19.5,-20.2,181.2,84.3,63.9
8296,-1.789,-9.593,0.399,-0.883,-9.758,0.425,-0.878,0.318,-0.031,-1.2,-3.8,2.8,43.3,19.5,-20.2,181.2,84.3,63.9
8306,-1.817,-9.556,0.422,-0.886,-9.758,0.42,-0.902,0.355,-0.005,-0.8,-1.1,0.8,43.3,19.4,-20,181.2,84.3,63.9
8316,-1.817,-9.556,0.422,-0.886,-9.758,0.42,-0.902,0.355,-0.005,-0.1,3.4,-1.2,43.3,19.4,-20,181.2,84.3,63.9
8327,-1.817,-9.556,0.422,-0.886,-9.758,0.42,-0.902,0.355,-0.005,-0.1,3.4,-1.2,43.4,19.5,-20.3,180.5,84.3,64.6
8336,-1.961,-9.558,0.441,-0.887,-9.758,0.416,-1.043,0.353,0.018,0.3,7.1,-2.2,43.4,19.5,-20.3,180.5,84.3,64.6
8346,-2.355,-9.411,0.462,-0.885,-9.758,0.413,-1.432,0.498,0.041,0.8,9.2,-2.6,43.4,19.4,-20.5,180.5,84.3,64.6
8356,-2.355,-9.411,0.462,-0.885,-9.758,0.413,-1.432,0.498,0.041,0.8,9.2,-2.6,43.4,19.4,-20.5,180.5,84.3,64.6
8366,-2.355,-9.411,0.462,-0.885,-9.758,0.413,-1.432,0.498,0.041,0.8,9.2,-2.6,43.4,19.4,-20.5,180.5,84.3,64.6
8377,-2.44,-9.424,0.447,-0.878,-9.758,0.413,-1.522,0.485,0.027,0.6,10.6,-2.4,43.4,19.3,-20.5,179,84.3,65
8386,-2.428,-9.39,0.451,-0.875,-9.759,0.413,-1.514,0.52,0.03,0,11.1,-0.8,43.4,19.3,-20.6,179,84.3,65
8396,-2.428,-9.39,0.451,-0.875,-9.759,0.413,-1.514,0.52,0.03,-0.6,10,1,43.4,19.3,-20.6,179,84.3,65
8407,-2.428,-9.39,0.451,-0.875,-9.759,0.413,-1.514,0.52,0.03,-0.6,10,1,43.4,19.3,-20.6,179,84.3,65
8416,-2.24,-9.377,0.484,-0.874,-9.759,0.413,-1.33,0.533,0.064,-0.6,10,1,43.5,19.1,-20.7,179.8,84.3,64.7
8426,-2.24,-9.377,0.484,-0.874,-9.759,0.413,-1.33,0.533,0.064,-1.2,8.5,2.4,43.5,19.1,-20.7,179.8,84.3,64.7
8436,-1.994,-9.436,0.544,-0.884,-9.758,0.408,-1.078,0.473,0.127,-1.8,5.5,2.9,43.5,18.8,-20.9,179.8,84.3,64.7
8446,-1.567,-9.586,0.683,-0.891,-9.758,0.407,-0.65,0.326,0.265,-1.8,5.5,2.9,43.3,18.8,-21.1,178.7,84.3,65.2
