29276,-0.948,-3.465,18.417,-4.944,-7.608,-3.721,4.011,4.199,21.843,39.5,-192.5,58.1,25.1,9.1,-42.1,78.4,52.2,127.3
29285,-0.948,-3.465,18.417,-4.944,-7.608,-3.721,4.011,4.199,21.843,89.3,-438.2,48,25.1,9.1,-42.1,78.4,52.2,127.3
29296,-2.028,-5.145,9.652,-5.049,-7.337,-4.104,3.053,2.274,13.601,89.3,-438.2,48,28.3,8.4,-41.3,78.4,52.2,127.3
29305,-2.028,-5.145,9.652,-5.374,-7.226,-3.883,3.378,2.163,13.38,89.3,-438.2,48,31.3,8.5,-40.6,78.4,52.2,127.3
29315,-2.028,-5.145,9.652,-5.374,-7.226,-3.883,3.378,2.163,13.38,61.1,-465.9,40.3,31.3,8.5,-40.6,78.4,52.2,127.3
29325,0.205,-8.874,4.169,-5.821,-7.34,-2.9,6.023,-1.392,7.002,3.8,-345,17.1,32.9,8.8,-40.5,85.6,47.5,125.8
29335,0.205,-8.874,4.169,-5.821,-7.34,-2.9,6.023,-1.392,7.002,-131.7,-236.2,3.4,32.9,8.8,-40.5,85.6,47.5,125.8
29346,3.833,-36.629,3.418,-6.148,-7.401,-1.898,9.92,-28.64,5.261,-131.7,-236.2,3.4,32.9,9.5,-41.3,85.6,47.5,125.8
29356,3.833,-36.629,3.418,-6.222,-7.394,-1.67,9.993,-28.646,5.034,-131.7,-236.2,3.4,32.9,9.5,-41.3,85.6,47.5,125.8
29365,3.833,-36.629,3.418,-6.222,-7.394,-1.67,9.993,-28.646,5.034,-174.8,-222.7,-23.6,32.9,9.5,-41.3,85.6,47.5,125.8
29375,2.634,-35.205,1.503,-6.089,-7.65,-0.764,8.68,-26.991,2.243,75.1,-196.9,-178.3,31.7,10.1,-42.6,99.5,48.9,105
29386,2.634,-35.205,1.503,-6.089,-7.65,-0.764,8.68,-26.991,2.243,75.1,-196.9,-178.3,31.7,10.1,-42.6,99.5,48.9,105
29396,-5.008,-19.927,-4.808,-5.503,-8.109,-0.348,0.576,-11.497,-4.383,79.8,143,-243.9,29.8,11.4,-44.2,99.5,48.9,105
29406,-5.008,-19.927,-4.808,-5.503,-8.109,-0.348,0.576,-11.497,-4.383,79.8,143,-243.9,29.8,11.4,-44.2,99.5,48.9,105
29416,-1.302,-9.117,-0.014,-5.137,-8.321,-0.734,3.855,-0.649,0.72,15.4,293.3,-253.9,27.1,13.3,-45.8,101.8,58.1,98.1
29426,-1.302,-9.117,-0.014,-5.137,-8.321,-0.734,3.855,-0.649,0.72,-64.2,232.5,-244,27.1,13.3,-45.8,101.8,58.1,98.1
29435,0.531,-7.626,0.501,-4.355,-8.711,-1.15,4.878,1.208,1.643,-153.1,53.9,-264.9,24.2,14.4,-47,101.8,58.1,98.1
29445,0.531,-7.626,0.501,-4.355,-8.711,-1.15,4.878,1.208,1.643,-153.1,53.9,-264.9,24.2,14.4,-47,101.8,58.1,98.1
29455,6.066,-13.82,3.947,-3.484,-8.986,-1.813,9.453,-4.612,5.696,-153.1,53.9,-264.9,21.1,15.5,-48.5,90.3,62.7,104.8
29465,6.066,-13.82,3.947,-3.484,-8.986,-1.813,9.453,-4.612,5.696,-159.2,-346.5,-378.6,21.1,15.5,-48.5,90.3,62.7,104.8
29476,-1.238,-39.186,27.599,-2.342,-9.339,-1.864,1.124,-29.218,29.02,-134.8,-413.1,-477.3,18.5,16.9,-49.4,90.3,62.7,104.8
29485,-1.238,-39.186,27.599,-2.342,-9.339,-1.864,1.124,-29.218,29.02,-134.8,-413.1,-477.3,18.5,16.9,-49.4,90.3,62.7,104.8
29495,-23.194,-39.186,32.973,-1.231,-9.492,-2.137,-21.591,-29.065,34.58,45.3,321,-345.7,16.6,18.3,-50,65.7,72.2,128.5
29505,-23.194,-39.186,32.973,-1.231,-9.492,-2.137,-21.591,-29.065,34.58,348,641.2,-296.8,16.6,18.3,-50,65.7,72.2,128.5
29515,-10.983,-32.941,23.157,0.174,-9.702,-1.415,-10.98,-22.71,24.2,348,641.2,-296.8,14.3,20.7,-49.9,65.7,72.2,128.5
29525,-10.983,-32.941,23.157,0.174,-9.702,-1.415,-10.98,-22.71,24.2,157.1,-797.9,-484.5,14.3,20.7,-49.9,65.7,72.2,128.5
29535,-39.186,-28.232,-39.186,1.224,-9.568,-1.766,-39.781,-18.21,-36.791,157.1,-797.9,-484.5,11.8,22.9,-49,6.4,81.6,-173
29545,-39.186,-28.232,-39.186,1.224,-9.568,-1.766,-39.781,-18.21,-36.791,-2.2,-73.3,-249.8,11.8,22.9,-49,6.4,81.6,-173
29555,-30.256,3.143,-13.699,2.474,-9.391,-1.366,-32.245,12.483,-12.113,-1,224.8,-131.7,10.6,24.4,-48.5,6.4,81.6,-173
29565,-30.256,3.143,-13.699,2.474,-9.391,-1.366,-32.245,12.483,-12.113,-1,224.8,-131.7,10.6,24.4,-48.5,6.4,81.6,-173
29575,-9.106,2.727,5.302,2.915,-9.309,-1.004,-11.875,11.993,6.221,-1,224.8,-131.7,8.6,24.4,-48.2,314.2,73.2,-118.9
29585,-9.106,2.727,5.302,2.915,-9.309,-1.004,-11.875,11.993,6.221,44.1,165.2,-69.2,8.6,24.4,-48.2,314.2,73.2,-118.9
29595,-13.616,4.704,2.562,3.196,-9.164,-1.404,-16.594,13.793,3.925,39.7,115.6,-2,5.9,25,-47.8,314.2,73.2,-118.9
29606,-13.616,4.704,2.562,3.196,-9.164,-1.404,-16.594,13.793,3.925,39.7,115.6,-2,5.9,25,-47.8,314.2,73.2,-118.9
29616,-11.706,5.698,-1.85,3.221,-9.149,-1.444,-14.739,14.756,-0.377,-20.2,81.2,37.6,3.8,25.3,-47.8,305.6,69.1,-113.7
29626,-11.706,5.698,-1.85,3.221,-9.149,-1.444,-14.739,14.756,-0.377,-20.2,81.2,37.6,3.8,25.3,-47.8,305.6,69.1,-113.7
29635,-9.245,4.761,-1.325,3.104,-9.18,-1.505,-12.201,13.865,0.202,-103.7,38.6,45.4,1.6,25.1,-48.1,305.6,69.1,-113.7
29645,-9.245,4.761,-1.325,3.104,-9.18,-1.505,-12.201,13.865,0.202,-137.8,-27.1,48.1,1.6,25.1,-48.1,305.6,69.1,-113.7
29655,-9.146,3.928,1.003,3.014,-9.178,-1.686,-12.013,13.043,2.673,-137.8,-27.1,48.1,-0.3,24.6,-48.4,306.3,69.4,-119.2
29665,-9.146,3.928,1.003,3.014,-9.178,-1.686,-12.013,13.043,2.673,-107.6,-115.9,99.9,-0.3,24.6,-48.4,306.3,69.4,-119.2
29675,-10.646,1.319,0.984,2.736,-9.183,-2.088,-13.211,10.481,3.057,-107.6,-115.9,99.9,-1.1,23.8,-48.7,306.3,69.4,-119.2
29686,-10.646,1.319,0.984,2.736,-9.183,-2.088,-13.211,10.481,3.057,-60.8,-130.7,182.2,-1.1,23.8,-48.7,306.3,69.4,-119.2
29695,-2.141,-5.804,-3.958,1.969,-9.297,-2.422,-4.076,3.586,-1.473,-50.4,-62,236.4,-1,23.1,-49.1,311.6,69.5,-127.4
29705,-2.141,-5.804,-3.958,1.969,-9.297,-2.422,-4.076,3.586,-1.473,-50.4,-62,236.4,-1,23.1,-49.1,311.6,69.5,-127.4
29715,-3.211,-6.125,4.314,1.303,-9.329,-2.728,-4.462,3.303,6.973,-54,20.9,269.5,-1.7,23,-48.8,311.6,69.5,-127.4
29725,-3.211,-6.125,4.314,1.303,-9.329,-2.728,-4.462,3.303,6.973,-54,20.9,269.5,-1.7,23,-48.8,311.6,69.5,-127.4
29735,-5.448,-8.765,5.042,0.452,-9.343,-2.944,-5.812,0.719,7.905,-52.2,95.8,285.3,-1.6,24.5,-48.5,334.9,72,-154.5
29745,-5.448,-8.765,5.042,0.452,-9.343,-2.944,-5.812,0.719,7.905,-117.5,232.8,324.9,-1.6,24.5,-48.5,334.9,72,-154.5
29755,-14.188,-19.589,3.144,-0.351,-9.193,-3.398,-13.609,-10.082,6.492,-117.5,232.8,324.9,0.2,25.3,-48.2,334.9,72,-154.5
29764,-14.188,-19.589,3.144,-0.351,-9.193,-3.398,-13.609,-10.082,6.492,-196.6,222.4,451.8,0.2,25.3,-48.2,334.9,72,-154.5
29775,-20.603,-38.895,0.82,-1.584,-8.895,-3.812,-18.688,-29.375,4.619,-196.6,222.4,451.8,1.7,26.4,-47.4,21.8,65.1,157.4
29785,-20.603,-38.895,0.82,-1.584,-8.895,-3.812,-18.688,-29.375,4.619,-169.6,-228.1,481.4,1.7,26.4,-47.4,21.8,65.1,157.4
29795,-3.843,-39.186,20.528,-2.873,-8.626,-3.676,-0.908,-29.931,23.874,-31.2,-491,350.8,3.7,27.8,-46.6,21.8,65.1,157.4
29805,-3.843,-39.186,20.528,-2.873,-8.626,-3.676,-0.908,-29.931,23.874,-31.2,-491,350.8,3.7,27.8,-46.6,21.8,65.1,157.4
29815,7.474,-28.825,12.418,-4.313,-8.413,-2.606,11.667,-19.949,14.825,233,-359,257.9,6.3,29.2,-45.1,37.9,61.6,142
29825,7.474,-28.825,12.418,-4.313,-8.413,-2.606,11.667,-19.949,14.825,233,-359,257.9,6.3,29.2,-45.1,37.9,61.6,142
29835,3.442,-9.898,-27.259,-5.546,-7.822,-2.058,8.933,-1.917,-24.763,259.4,-197.4,207.9,9.2,29.8,-43.8,37.9,61.6,142
29845,3.442,-9.898,-27.259,-5.546,-7.822,-2.058,8.933,-1.917,-24.763,128,150.5,164.1,9.2,29.8,-43.8,37.9,61.6,142
29855,0.878,-5.256,-14.301,-6.215,-7.469,-1.325,7.079,2.297,-12.746,128,356.9,95.1,11.2,29.8,-42.9,63.7,52.9,110.4
29865,0.878,-5.256,-14.301,-6.215,-7.469,-1.325,7.079,2.297,-12.746,44.4,356.9,95.1,11.2,29.8,-42.9,63.7,52.9,110.4
29875,-1.245,-5.674,-5.267,-6.279,-7.302,-1.853,5.054,1.719,-3.33,23.7,413.5,34.6,13.1,28.3,-42.8,63.7,52.9,110.4
29885,-1.245,-5.674,-5.267,-6.279,-7.302,-1.853,5.054,1.719,-3.33,23.7,413.5,34.6,13.1,28.3,-42.8,63.7,52.9,110.4
29895,10.485,-4.971,7.714,-6.085,-7.218,-2.653,16.402,2.327,10.243,23.7,413.5,34.6,15.8,25.7,-42.3,66.9,47.4,113.6
29904,10.485,-4.971,7.714,-6.085,-7.218,-2.653,16.402,2.327,10.243,31.8,337.5,-9.8,15.8,25.7,-42.3,66.9,47.4,113.6
29915,12.062,-2.576,9.442,-5.747,-7.191,-3.381,17.615,4.656,12.672,65.4,234.9,-30.6,18.4,23.2,-41.6,66.9,47.4,113.6
29925,12.062,-2.576,9.442,-5.747,-7.191,-3.381,17.615,4.656,12.672,65.4,234.9,-30.6,18.4,23.2,-41.6,66.9,47.4,113.6
29935,12.062,-2.576,9.442,-5.747,-7.191,-3.381,17.615,4.656,12.672,65.4,234.9,-30.6,18.4,23.2,-41.6,66.9,47.4,113.6
29945,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
29957,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
29965,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
29975,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
29985,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
29995,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30004,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30015,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30025,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30035,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30045,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30054,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30065,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30074,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30085,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30095,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30105,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30115,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30125,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30135,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30146,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30155,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30166,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30175,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30185,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30195,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30205,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30217,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30225,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30235,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30245,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30255,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30265,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30275,11.758,-2.013,5.004,-5.389,-7.323,-3.675,16.958,5.342,8.599,71.2,124.2,-28.3,20.8,20.4,-40.6,71.3,47.2,120.5
30285,15.12,14.034,-8.231,-5.22,-7.372,-3.818,19.984,21.158,-4.09,-6.9,-1.4,-19.9,23.5,14.9,-37.9,73.9,48.7,126.2
30295,15.12,14.034,-8.231,-5.22,-7.372,-3.818,19.984,21.158,-4.09,-6.9,-1.4,-19.9,23.5,14.9,-37.9,73.9,48.7,126.2
30306,-6.267,-0.536,6.589,2.568,-9.051,-2.767,-8.735,8.524,9.25,59.4,185.9,-81.8,20,13.9,-36.1,73.9,48.7,126.2
30315,-6.267,-0.536,6.589,2.568,-9.051,-2.767,-8.735,8.524,9.25,63,157,-47.5,20,13.9,-36.1,73.9,48.7,126.2
30325,-10.549,2.581,2.398,2.739,-9.002,-2.764,-13.118,11.541,5.123,63,157,-47.5,18.6,15.4,-36.8,345.3,67.4,-137.1
30336,-10.549,2.581,2.398,2.739,-9.002,-2.764,-13.118,11.541,5.123,10.5,42,-4.2,18.6,15.4,-36.8,345.3,67.4,-137.1
30345,-14.113,5.524,-4.075,2.934,-8.995,-2.581,-16.82,14.43,-1.429,10.5,42,-4.2,17,16.8,-37.2,345.3,67.4,-137.1
30355,-14.113,5.524,-4.075,2.934,-8.995,-2.581,-16.82,14.43,-1.429,-74,-65.6,6,17,16.8,-37.2,345.3,67.4,-137.1
30365,-11.33,4.565,-2.015,3.005,-8.978,-2.556,-14.152,13.47,0.573,-118.2,-87.2,11.6,15.3,17.9,-38,335.3,66.5,-131.3
30375,-11.33,4.565,-2.015,3.005,-8.978,-2.556,-14.152,13.47,0.573,-118.2,-87.2,11.6,15.3,17.9,-38,335.3,66.5,-131.3
30385,-13.6,2.901,-1.24,2.798,-8.914,-2.979,-16.18,11.769,1.759,-118.2,-87.2,11.6,13.6,18.4,-39.2,335.3,66.5,-131.3
30395,-13.6,2.901,-1.24,2.798,-8.914,-2.979,-16.18,11.769,1.759,-95.9,-43.4,62.3,13.6,18.4,-39.2,335.3,66.5,-131.3
30405,-5.832,-1.842,-1.311,2.471,-8.835,-3.464,-8.209,7.023,2.174,-59.6,36.3,147.4,12.1,18.2,-40.4,335.8,65.4,-136.8
30415,-5.832,-1.842,-1.311,2.471,-8.835,-3.464,-8.209,7.023,2.174,-37.4,41.5,206.9,12.1,18.2,-40.4,335.8,65.4,-136.8
30425,-1.186,-5.616,0.404,1.975,-8.79,-3.874,-3.143,3.264,4.272,-37.4,41.5,206.9,10.5,18.4,-41,335.8,65.4,-136.8
30436,-1.186,-5.616,0.404,1.975,-8.79,-3.874,-3.143,3.264,4.272,-46.8,-2.4,229.7,10.5,18.4,-41,335.8,65.4,-136.8
30445,-0.344,-7.487,4.008,1.176,-8.802,-4.162,-1.515,1.435,8.105,-46.8,-2.4,229.7,10.6,18.5,-41.2,349,63.7,-153
30455,-0.344,-7.487,4.008,1.176,-8.802,-4.162,-1.515,1.435,8.105,-66.9,3.7,239,10.6,18.5,-41.2,349,63.7,-153
30465,-0.646,-7.628,4.587,0.463,-8.761,-4.382,-1.098,1.255,8.895,-66.9,3.7,239,11.1,19.4,-41,349,63.7,-153
30475,-0.646,-7.628,4.587,0.463,-8.761,-4.382,-1.098,1.255,8.895,-66.9,3.7,239,11.1,19.4,-41,349,63.7,-153
30485,-17.835,-26.789,3.086,-0.218,-8.634,-4.646,-17.331,-17.726,7.682,-102.4,127,269.3,11.5,19.7,-41.2,9.3,63.3,-174
30496,-17.835,-26.789,3.086,-0.218,-8.634,-4.646,-17.331,-17.726,7.682,-228.1,83.9,553.4,11.5,19.7,-41.2,9.3,63.3,-174
30505,-19.9,-39.186,4.479,-1.281,-8.296,-5.07,-18.3,-30.261,9.477,-228.1,83.9,553.4,12.1,20,-41.3,9.3,63.3,-174
30515,-19.9,-39.186,4.479,-1.281,-8.296,-5.07,-18.3,-30.261,9.477,-228.1,83.9,553.4,12.1,20,-41.3,9.3,63.3,-174
30525,6.024,-39.186,14.211,-2.652,-7.983,-5.041,8.58,-30.574,19.024,-151.2,-427.2,416.6,13.3,20.6,-40.7,28.3,57.8,165.8
30536,6.024,-39.186,14.211,-2.652,-7.983,-5.041,8.58,-30.574,19.024,-151.2,-427.2,416.6,13.3,20.6,-40.7,28.3,57.8,165.8
30545,-1.921,-39.186,22.913,-4.33,-7.459,-4.668,2.44,-31.098,27.213,33.9,-584.7,296.8,15.1,20.8,-39.8,28.3,57.8,165.8
30555,-1.921,-39.186,22.913,-4.33,-7.459,-4.668,2.44,-31.098,27.213,290,-308.7,249.5,15.1,20.8,-39.8,28.3,57.8,165.8
30565,6.423,-27.354,13.548,-5.432,-7.509,-3.206,11.752,-19.406,16.537,290,-308.7,249.5,16.6,21.2,-39.3,55.7,49.5,137.2
30575,6.423,-27.354,13.548,-5.432,-7.509,-3.206,11.752,-19.406,16.537,273.2,-158,203.4,16.6,21.2,-39.3,55.7,49.5,137.2
30585,-2.518,-5.62,-18.198,-6.205,-7.046,-2.832,3.728,1.516,-15.074,95.8,230.2,127.8,17.7,20.8,-39.3,55.7,49.5,137.2
30595,-2.518,-5.62,-18.198,-6.205,-7.046,-2.832,3.728,1.516,-15.074,95.8,230.2,127.8,17.7,20.8,-39.3,55.7,49.5,137.2
30606,-2.508,-7.755,-6.299,-6.648,-6.753,-2.524,4.18,-0.877,-3.674,8,417.4,64.2,17.8,19.3,-39.4,73.1,45.9,114.5
30615,-2.508,-7.755,-6.299,-6.648,-6.753,-2.524,4.18,-0.877,-3.674,8,417.4,64.2,17.8,19.3,-39.4,73.1,45.9,114.5
30625,3.604,-4.831,2.306,-6.315,-6.692,-3.393,9.861,1.939,5.662,-2.2,462.6,7.8,18.7,16.9,-39.7,73.1,45.9,114.5
30635,3.604,-4.831,2.306,-6.315,-6.692,-3.393,9.861,1.939,5.662,-2.2,462.6,7.8,18.7,16.9,-39.7,73.1,45.9,114.5
30645,7.811,-3.859,6.948,-5.822,-6.65,-4.25,13.507,2.852,11.086,10.1,402.5,-40.5,20.4,14.8,-39.4,75.2,43,118.2
30655,7.811,-3.859,6.948,-5.822,-6.65,-4.25,13.507,2.852,11.086,10.1,402.5,-40.5,20.4,14.8,-39.4,75.2,43,118.2
30665,10.933,-3.004,10.647,-5.06,-6.702,-5.064,15.817,3.746,15.54,21.5,244,-57,22.1,13.1,-38.8,75.2,43,118.2
30675,10.933,-3.004,10.647,-5.06,-6.702,-5.064,15.817,3.746,15.54,21.5,244,-57,22.1,13.1,-38.8,75.2,43,118.2
30685,11.397,-3.075,9.439,-4.939,-6.794,-5.062,16.153,3.768,14.349,47.2,74.2,-39.5,22.1,13.1,-38.8,75.2,43,118.2
30697,10.88,3.58,3.47,-4.693,-6.924,-5.118,15.398,10.447,8.532,-18.3,-93.3,-21.1,23.6,11.2,-38,70.9,43.8,135.7
30705,10.88,3.58,3.47,-4.693,-6.924,-5.118,15.398,10.447,8.532,-18.3,-93.3,50,23.6,11.2,-38,70.9,43.8,135.7
30715,11.623,14.167,1.261,-4.875,-6.89,-4.994,16.311,20.829,6.234,-25.8,-43.3,50,24.5,9.4,-37.6,70.9,43.8,135.7
30725,11.623,14.167,1.261,-4.875,-6.89,-4.994,16.311,20.829,6.234,27.7,186.2,63,24.5,9.4,-37.6,70.9,43.8,135.7
30735,11.697,9.481,-24.278,-4.875,-6.89,-4.994,16.162,16.262,-18.745,-27.1,-27.5,-24.1,26.1,7.3,-36.8,76.3,44.6,135.7
30745,11.697,9.481,-24.278,-4.653,-6.933,-5.142,16.162,16.262,-18.745,-27.1,-27.5,-24.1,26.1,7.3,-36.8,76.3,44.6,135.7
30755,11.697,9.481,-24.278,-4.653,-6.933,-5.142,16.162,16.262,-18.745,-27.1,-27.5,-24.1,26.1,7.3,-36.8,76.3,44.6,135.7
30764,-1.048,1.524,14.576,-4.731,-6.872,-5.154,3.7,8.371,19.496,-21,-174.1,-69.5,28.3,5.9,-35.4,76.3,44.6,135.7
30776,-11.021,-4.357,19.424,-4.941,-6.883,-4.937,-5.903,2.596,24.05,-21,-174.1,-69.5,30.9,5,-33.6,82,44.5,137.5
30786,-11.021,-4.357,19.424,-4.941,-6.883,-4.937,-5.903,2.596,24.05,45.1,-290.3,-21.5,30.9,5,-33.6,82,44.5,137.5
30795,-11.021,-4.357,19.424,-4.941,-6.883,-4.937,-5.903,2.596,24.05,52.3,-303.6,48.6,30.9,5,-33.6,82,44.5,137.5
30805,-6.907,-7.476,11.722,-5.151,-6.514,-5.216,-1.645,-0.842,16.749,52.3,-303.6,48.6,32.7,4.9,-31.9,82,44.5,137.5
30815,-6.907,-7.476,11.722,-5.151,-6.514,-5.216,-1.645,-0.842,16.749,-2.4,-162.7,50.9,32.7,4.9,-31.9,82,44.5,137.5
30825,-6.246,-13.941,7.564,-5.583,-6.432,-4.861,-0.563,-7.284,12.303,-2.4,-162.7,50.9,33.7,4.6,-31,86.9,41.6,135.4
30836,5.451,-39.186,4.222,-5.803,-6.549,-4.427,11.167,-32.007,8.581,-232.8,-193.9,-137.6,33.8,3.8,-31,86.9,41.6,135.4
30845,5.451,-39.186,4.222,-5.803,-6.549,-4.427,11.167,-32.007,8.581,-297.3,-354.9,-189.2,33.8,3.8,-31,86.9,41.6,135.4
30855,-0.586,-25.181,-0.493,-5.803,-6.549,-4.427,5.42,-17.874,3.06,-297.3,-354.9,-189.2,33,2.9,-31.9,92.9,41.9,127.3
30865,-0.586,-25.181,-0.493,-5.997,-6.902,-3.545,5.42,-17.874,3.06,167.7,-292.4,-164,33,2.9,-31.9,92.9,41.9,127.3
30875,-0.586,-25.181,-0.493,-5.997,-6.902,-3.545,5.42,-17.874,3.06,214.1,-125.1,-198.4,33,2.9,-31.9,92.9,41.9,127.3
30886,2.588,-16.281,-15.605,-5.802,-7.365,-2.875,8.349,-8.655,-12.48,214.1,-125.1,-198.4,31.9,2.5,-33.2,92.9,41.9,127.3
30895,2.588,-16.281,-15.605,-5.802,-7.365,-2.875,8.349,-8.655,-12.48,76.6,23.9,-244.7,31.9,2.5,-33.2,92.9,41.9,127.3
30906,1.005,-9.757,-4.902,-5.212,-7.979,-2.311,6.2,-1.621,-2.513,76.6,23.9,-244.7,30.3,2.8,-34.4,98.9,48.7,116.4
30915,1.005,-8.211,-1.241,-4.651,-8.38,-2.075,5.844,0.302,0.854,-55.8,64.1,-260.4,28.1,2.6,-36.1,98.9,48.7,116.4
30925,1.213,-8.211,-1.241,-4.651,-8.38,-2.075,5.844,0.302,0.854,-190.4,5.6,-296.5,28.1,2.6,-36.1,98.9,48.7,116.4
30936,3.699,-15.595,-0.942,-3.804,-8.742,-2.297,7.444,-6.602,1.369,-190.4,5.6,-296.5,26,2.5,-37.9,91.8,63.1,121.1
30947,3.699,-15.595,-0.942,-3.804,-8.742,-2.297,7.444,-6.602,1.369,-326.5,-43.9,-411.2,26,2.5,-37.9,91.8,63.1,121.1
30955,3.699,-15.595,-0.942,-3.804,-8.742,-2.297,7.444,-6.602,1.369,-326.5,-43.9,-411.2,26,2.5,-37.9,91.8,63.1,121.1
30966,-12.85,-39.186,39.186,-2.368,-8.999,-3.097,-10.276,-29.558,41.653,-79,213.2,-443.3,24.3,2.3,-39.6,91.8,63.1,121.1
30975,-12.85,-39.186,39.186,-1.884,-9.017,-3.365,-10.759,-29.54,41.921,-79,213.2,-443.3,22.3,2.9,-41,91.8,63.1,121.1
30985,-12.85,-39.186,39.186,-1.884,-9.017,-3.365,-10.759,-29.54,41.921,278.8,422,-319.7,22.3,2.9,-41,91.8,63.1,121.1
